Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;250.0;255.0;254.0;296.0;2000
20070302;245.0;260.0;249.0;254.0;18700
20070305;255.0;270.0;264.0;249.0;15300
20070306;260.0;270.0;263.0;264.0;1300
20070307;250.0;261.0;251.0;263.0;10800
20070308;250.0;265.0;258.0;251.0;4600
20070309;232.0;269.0;245.0;258.0;6900
20070312;242.0;257.0;244.0;245.0;1600
20070313;220.0;250.0;241.0;244.0;4200
20070314;230.0;240.0;235.0;241.0;1800
20070315;216.0;240.0;228.0;235.0;10600
20070316;210.0;220.0;218.0;228.0;5800
20070319;213.0;230.0;213.0;218.0;31900
20070320;213.0;215.0;214.0;213.0;9400
20070321;193.0;215.0;207.0;214.0;15400
20070322;181.0;212.0;210.0;207.0;171800
20070323;185.0;200.0;190.0;210.0;16300
20070326;195.0;201.0;200.0;190.0;7300
20070327;190.0;210.0;199.0;200.0;2800
20070328;215.0;215.0;215.0;199.0;2000
20070329;220.0;233.0;229.0;215.0;7100
20070330;214.0;250.0;217.0;229.0;117900
