Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;180.0;195.0;190.0;200.0;3400
20070302;180.0;198.0;186.0;190.0;21200
20070305;180.0;201.0;189.0;186.0;20100
20070306;190.0;191.0;190.0;189.0;7700
20070307;189.0;190.0;189.0;190.0;68300
20070308;188.0;190.0;189.0;189.0;117900
20070309;189.0;194.0;192.0;189.0;2900
20070312;190.0;195.0;192.0;192.0;151500
20070313;193.0;195.0;194.0;192.0;18100
20070314;190.0;195.0;192.0;194.0;1600
20070315;193.0;195.0;194.0;192.0;3900
20070316;193.0;196.0;194.0;194.0;12900
20070319;181.0;195.0;187.0;194.0;2600
20070320;190.0;196.0;193.0;187.0;44300
20070321;193.0;196.0;193.0;193.0;42900
20070322;80.0;199.0;160.0;193.0;8500
20070323;170.0;184.0;177.0;160.0;5100
20070326;170.0;170.0;170.0;177.0;13100
20070327;170.0;177.0;170.0;170.0;33300
20070328;174.0;180.0;174.0;170.0;38300
20070329;180.0;186.0;183.0;174.0;19400
20070330;190.0;200.0;195.0;183.0;2300
