Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;210.0;227.0;222.0;213.0;278000
20070302;212.0;249.0;236.0;222.0;1061000
20070305;225.0;243.0;232.0;236.0;230400
20070306;220.0;240.0;226.0;232.0;195500
20070307;215.0;230.0;222.0;226.0;274000
20070308;215.0;224.0;218.0;222.0;606600
20070309;215.0;224.0;222.0;218.0;245600
20070312;215.0;224.0;220.0;222.0;111400
20070313;215.0;223.0;220.0;220.0;225500
20070314;216.0;224.0;220.0;220.0;58200
20070315;212.0;225.0;218.0;220.0;310700
20070316;211.0;222.0;220.0;218.0;553400
20070319;211.0;222.0;220.0;220.0;180000
20070320;215.0;221.0;219.0;220.0;116900
20070321;195.0;216.0;207.0;219.0;62800
20070322;179.0;213.0;197.0;207.0;173400
20070323;167.0;180.0;174.0;197.0;97700
20070326;165.0;180.0;173.0;174.0;269400
20070327;170.0;190.0;176.0;173.0;521100
20070328;182.0;196.0;192.0;176.0;66800
20070329;201.0;215.0;214.0;192.0;72700
20070330;215.0;236.0;227.0;214.0;444400
