Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;16.5;17.0;16.7;16.7;24000
20070302;16.5;17.0;16.6;16.7;11000
20070305;16.5;17.0;16.55;16.6;6300
20070306;16.5;16.7;16.5;16.55;6500
20070307;16.0;16.5;16.3;16.5;4100
20070308;16.0;17.0;16.0;16.3;17100
20070309;16.5;17.0;16.75;16.0;10900
20070312;16.0;16.5;16.1;16.75;4500
20070313;16.0;17.25;16.75;16.1;14700
20070314;15.5;16.0;15.8;16.75;8000
20070315;16.0;17.0;16.85;15.8;46900
20070316;15.0;15.5;15.4;16.85;2700
20070319;14.5;15.5;14.95;15.4;8100
20070320;13.5;14.5;14.05;14.95;20300
20070321;13.0;13.55;13.1;14.05;12400
20070322;13.5;14.5;13.65;13.1;7400
20070323;14.5;14.5;14.5;13.65;300
20070326;13.05;14.0;13.3;14.5;25900
20070327;13.0;13.5;13.15;13.3;36300
20070328;14.0;14.5;14.0;13.15;15700
20070329;14.5;15.2;15.0;14.0;12100
20070330;16.0;16.0;16.0;15.0;7300
