Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;260.0;302.0;281.0;287.0;18300
20070302;260.0;270.0;268.0;281.0;48500
20070305;262.0;280.0;268.0;268.0;106500
20070306;273.0;275.0;273.0;268.0;5000
20070307;268.0;300.0;278.0;273.0;38600
20070308;268.0;280.0;273.0;278.0;19000
20070309;275.0;280.0;275.0;273.0;4600
20070312;272.0;275.0;272.0;275.0;18300
20070313;260.0;272.0;270.0;272.0;40300
20070314;260.0;272.0;264.0;270.0;6900
20070315;254.0;272.0;263.0;264.0;37000
20070316;263.0;265.0;263.0;263.0;17200
20070319;250.0;263.0;258.0;263.0;3700
20070320;232.0;257.0;248.0;258.0;5800
20070321;218.0;250.0;233.0;248.0;3600
20070322;209.0;232.0;217.0;233.0;6100
20070323;192.0;200.0;192.0;217.0;7200
20070326;180.0;193.0;186.0;192.0;14700
20070327;190.0;200.0;198.0;186.0;25400
20070328;199.0;218.0;209.0;198.0;27200
20070329;220.0;233.0;229.0;209.0;3200
20070330;235.0;256.0;244.0;229.0;6400
