Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;63.0;70.0;67.0;69.5;109000
20070302;69.5;73.5;72.0;67.0;56100
20070305;67.0;80.5;73.5;72.0;238600
20070306;67.0;73.0;69.5;73.5;7600
20070307;70.0;73.0;71.5;69.5;208800
20070308;70.0;73.5;71.0;71.5;72600
20070309;69.0;73.5;71.5;71.0;14600
20070312;69.0;73.0;70.5;71.5;59700
20070313;69.0;75.0;71.5;70.5;40800
20070314;68.0;70.5;69.5;71.5;93800
20070315;68.0;70.0;69.5;69.5;8300
20070316;69.5;70.5;70.0;69.5;18300
20070319;68.0;69.0;68.0;70.0;8300
20070320;67.0;69.0;68.0;68.0;14000
20070321;62.0;68.0;67.0;68.0;79100
20070322;60.5;67.0;62.0;67.0;23500
20070323;55.0;61.0;60.0;62.0;10300
20070326;60.0;63.0;61.0;60.0;11600
20070327;63.0;66.5;65.0;61.0;26600
20070328;62.0;72.5;66.5;65.0;69900
20070329;71.0;75.0;72.0;66.5;50900
20070330;72.0;78.0;74.0;72.0;234900
