Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;36.0;41.0;37.5;42.0;70800
20070302;33.5;37.0;35.25;37.5;34700
20070305;34.0;38.0;36.0;35.25;32800
20070306;35.0;38.75;36.75;36.0;40200
20070307;37.0;40.0;38.75;36.75;60300
20070308;38.0;42.75;40.5;38.75;48800
20070309;38.0;43.0;41.75;40.5;61000
20070312;38.0;42.0;39.0;41.75;194700
20070313;37.0;41.0;39.5;39.0;135100
20070314;38.0;40.75;40.0;39.5;52000
20070315;37.5;43.0;40.25;40.0;110300
20070316;37.25;41.75;40.0;40.25;112200
20070319;36.0;41.0;39.0;40.0;80300
20070320;36.0;40.0;37.5;39.0;83800
20070321;35.0;38.0;35.5;37.5;74900
20070322;32.5;36.0;34.5;35.5;76600
20070323;30.0;36.0;33.5;34.5;32400
20070326;31.25;33.0;32.5;33.5;29400
20070327;32.0;35.25;33.25;32.5;64100
20070328;34.0;36.0;35.25;33.25;359000
20070329;37.0;39.0;38.25;35.25;23200
20070330;37.75;41.5;40.5;38.25;67100
