Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;59.0;72.0;61.5;67.0;301100
20070302;58.0;66.0;60.5;61.5;503200
20070305;63.5;67.0;65.5;60.5;540800
20070306;65.0;68.0;66.5;65.5;471100
20070307;66.5;71.5;68.0;66.5;539900
20070308;66.5;75.0;68.0;68.0;506600
20070309;65.0;72.0;66.0;68.0;692800
20070312;63.5;70.0;66.5;66.0;1465600
20070313;65.0;70.0;67.5;66.5;650600
20070314;62.0;70.0;67.5;67.5;876200
20070315;65.0;69.5;67.5;67.5;322700
20070316;65.0;69.0;67.5;67.5;202600
20070319;65.0;69.0;67.0;67.5;263400
20070320;63.0;68.0;66.5;67.0;425600
20070321;62.0;69.5;64.5;66.5;578900
20070322;59.0;65.0;63.0;64.5;359300
20070323;58.0;61.5;60.0;63.0;207900
20070326;55.0;65.0;63.5;60.0;1817100
20070327;60.0;65.0;63.0;63.5;208800
20070328;62.5;68.5;66.0;63.0;588500
20070329;66.0;73.5;70.5;66.0;308100
20070330;65.5;75.0;69.0;70.5;413300
