Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070306;115.0;115.0;115.0;118.0;500
20070308;120.0;125.0;123.0;115.0;3000
20070312;115.0;115.0;115.0;123.0;200
20070313;113.0;114.0;113.0;115.0;700
20070314;114.0;115.0;114.0;113.0;1300
20070316;115.0;115.0;115.0;114.0;300
20070319;115.0;115.0;115.0;115.0;500
20070321;115.0;125.0;121.0;115.0;600
20070322;112.0;115.0;113.0;121.0;200
20070323;105.0;105.0;105.0;113.0;100
20070326;105.0;110.0;105.0;105.0;2500
20070327;105.0;105.0;105.0;105.0;2600
20070328;112.0;112.0;112.0;105.0;6500
