Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;23.0;23.0;23.0;23.25;700
20070302;20.75;20.75;20.75;23.0;600
20070306;21.0;21.0;21.0;20.75;400
20070308;20.0;21.0;20.0;21.0;900
20070309;20.75;20.75;20.75;20.0;1100
20070312;20.0;21.0;20.5;20.75;3400
20070313;19.5;21.0;19.9;20.5;7500
20070314;19.0;20.0;19.7;19.9;1500
20070315;20.0;20.0;20.0;19.7;900
20070316;18.5;20.0;19.15;20.0;7200
20070319;19.0;20.0;19.7;19.15;1800
20070320;18.45;18.5;18.45;19.7;1100
20070322;16.8;19.5;17.7;18.45;1500
20070326;15.2;16.0;15.6;17.7;1000
20070327;15.0;15.0;15.0;15.6;2000
20070328;14.0;15.0;14.45;15.0;6400
20070329;14.0;14.5;14.0;14.45;23100
20070330;15.0;15.0;15.0;14.0;100
