Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;165.0;185.0;177.0;191.0;26000
20070302;140.0;180.0;172.75;177.0;25800
20070305;180.0;186.0;181.0;172.75;36000
20070306;180.0;185.0;181.25;181.0;20100
20070307;180.0;185.0;184.25;181.25;51700
20070308;183.0;198.0;189.0;184.25;96700
20070309;184.0;195.0;190.75;189.0;77900
20070312;187.0;195.0;191.75;190.75;72100
20070313;187.0;205.0;194.75;191.75;22300
20070314;187.0;195.0;194.5;194.75;66900
20070315;185.0;195.0;194.25;194.5;57300
20070316;190.0;195.0;194.75;194.25;139800
20070319;188.0;195.0;193.25;194.75;132400
20070320;180.0;190.0;187.25;193.25;6400
20070321;179.0;190.0;184.25;187.25;20800
20070322;181.0;185.0;183.25;184.25;42900
20070323;163.0;181.0;173.75;183.25;19600
20070326;153.0;167.0;159.5;173.75;11300
20070327;150.0;160.0;156.5;159.5;19400
20070328;157.0;172.0;165.0;156.5;15400
20070329;173.0;184.0;178.75;165.0;19000
20070330;190.0;198.0;195.5;178.75;58900
