Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;145.0;145.0;145.0;146.0;5800
20070305;150.0;150.0;150.0;145.0;500
20070308;150.0;150.0;150.0;150.0;2700
20070314;150.0;150.0;150.0;150.0;1000
20070315;150.0;150.0;150.0;150.0;800
20070320;135.0;135.0;135.0;150.0;200
20070321;130.0;130.0;130.0;135.0;100
20070322;120.0;125.0;120.0;130.0;1100
20070323;108.0;112.0;111.0;120.0;5500
20070329;116.0;118.0;117.0;111.0;300
20070330;128.0;128.0;128.0;117.0;100
