Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070301;113.0;118.0;113.0;120.0;2800
20070302;103.0;114.0;111.0;113.0;4000
20070305;100.0;114.0;104.0;111.0;4700
20070306;100.0;110.0;102.0;104.0;33500
20070307;100.0;105.0;104.0;102.0;4800
20070308;102.0;110.0;104.0;104.0;600
20070309;103.0;113.0;104.0;104.0;19500
20070312;105.0;114.0;105.0;104.0;20400
20070313;104.0;110.0;106.0;105.0;800
20070314;105.0;110.0;105.0;106.0;10700
20070315;105.0;110.0;105.0;105.0;10900
20070316;100.0;105.0;100.0;105.0;9400
20070319;100.0;105.0;100.0;100.0;7900
20070320;99.5;103.0;101.0;100.0;5300
20070321;94.0;103.0;98.5;101.0;7200
20070322;91.0;100.0;94.0;98.5;1900
20070323;90.0;90.0;90.0;94.0;11300
20070326;82.0;96.0;84.0;90.0;3500
20070327;80.0;85.0;84.0;84.0;5900
20070328;86.0;86.0;86.0;84.0;900
20070329;90.0;113.0;101.0;86.0;43200
20070330;105.0;114.0;112.0;101.0;18600
