Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;34.0;37.0;36.0;34.0;2200
KUKZ;Kakuzi;38.0;42.0;41.0;40.0;5900
SASN;Sasini Tea and Coffee Ltd;127.0;132.0;129.0;125.0;274600
WTK;Williamson Tea Kenya Plc;114.0;114.0;114.0;115.0;1000
ABSA;ABSA Bank Kenya Plc;570.0;610.0;586.0;595.0;158500
DTK;Diamond Trust Bank Kenya Ltd;72.5;75.0;72.5;72.0;13700
EQTY;Equity Group Holdings Ltd;137.0;140.0;139.0;136.0;70000
HFCK;HF Group Ltd;41.5;45.0;42.5;44.1;96600
KCB;KCB Group Plc;214.0;220.0;216.0;215.0;225400
NBK;National Bank of Kenya Ltd;57.5;62.0;59.0;59.5;30400
NCBA;NCBA Group Plc;102.0;104.0;102.75;104.75;40100
SBIC;Stanbic Holdings Plc;85.0;90.0;89.0;92.5;15000
SCBK;Standard Chartered Bank Kenya Ltd;207.0;220.0;212.0;213.25;35200
XPRS;Express Ltd;25.0;27.5;26.75;27.5;20900
KQ;Kenya Airways Plc;123.0;127.0;125.0;124.0;202000
NMG;Nation Media Group Plc;391.0;430.0;419.0;412.0;94800
SMER;Sameer Africa Plc;25.5;28.5;27.75;26.25;289300
SGL;Standard Group Ltd;56.0;58.0;57.0;59.0;2900
TPSE;TPS Eastern Africa (Serena) Ltd;85.0;89.0;86.0;88.0;60900
SCAN;WPP ScanGroup Plc;21.0;22.5;22.0;22.25;329000
ARM;ARM Cement Ltd;85.0;86.0;85.0;84.5;41800
BAMB;Bamburi Cement Ltd;231.0;250.0;231.0;231.0;49600
CRWN;Crown Berger Ltd;38.5;41.0;40.0;40.75;6900
CABL;East African Cables Ltd;44.5;50.0;44.75;45.75;179100
PORT;East African Portland Cement Ltd;133.0;133.0;133.0;135.0;1000
KENO;KenolKobil Ltd;107.0;111.0;108.0;110.0;58900
KEGN;Kenya Electricity Generating Company Plc;31.0;32.75;32.25;32.0;3361700
KPLC;Kenya Power and Lighting Ltd;275.0;285.0;280.0;281.0;97000
TOTL;Total Kenya Ltd;33.0;34.5;33.75;34.75;81100
JUB;Jubilee Holdings Ltd;396.0;396.0;396.0;353.0;50900
SLAM;Sanlam Kenya Plc;84.0;90.0;87.5;90.0;12800
CTUM;Centum Investment Company Ltd;365.0;390.0;380.5;389.5;55600
OCH;Olympia Capital Holdings Ltd;23.0;23.0;23.0;21.75;3100
BAT;BAT Kenya Plc;190.0;195.0;194.0;195.0;96300
EABL;East African Breweries Ltd;140.0;145.0;142.0;141.0;41800
MSC;Mumias Sugar Company Ltd;54.0;57.0;55.0;56.5;846700
UNGA;Unga Group Ltd;18.2;19.8;19.45;18.15;21000
^N20I;NSE 20-Share Index;5762.2;5762.2;5762.2;5791.0;-
;;;;;;
