Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;33.0;34.75;34.0;33.25;8500
KUKZ;Kakuzi;38.0;38.0;38.0;39.5;8200
SASN;Sasini Tea and Coffee Ltd;120.0;130.0;125.0;122.0;93000
WTK;Williamson Tea Kenya Plc;118.0;120.0;118.0;115.0;4600
ABSA;ABSA Bank Kenya Plc;550.0;650.0;599.0;599.0;216000
DTK;Diamond Trust Bank Kenya Ltd;76.0;77.5;76.0;76.0;18600
EQTY;Equity Group Holdings Ltd;130.0;138.0;134.0;137.0;42000
HFCK;HF Group Ltd;43.0;47.0;46.55;47.85;127600
KCB;KCB Group Plc;214.0;218.0;215.0;216.0;222200
NBK;National Bank of Kenya Ltd;58.0;60.0;59.0;59.0;35700
NCBA;NCBA Group Plc;100.0;102.0;100.25;101.0;45300
SBIC;Stanbic Holdings Plc;83.0;85.0;83.0;80.5;3500
SCBK;Standard Chartered Bank Kenya Ltd;200.0;215.0;209.5;208.5;77700
XPRS;Express Ltd;28.0;30.0;29.0;29.75;71400
KQ;Kenya Airways Plc;119.0;124.0;120.0;119.0;147000
NMG;Nation Media Group Plc;305.0;335.0;309.0;322.0;81600
SMER;Sameer Africa Plc;26.25;29.0;28.25;28.25;565600
SGL;Standard Group Ltd;53.0;58.0;55.0;57.5;33100
TPSE;TPS Eastern Africa (Serena) Ltd;87.5;92.5;91.0;88.0;165400
SCAN;WPP ScanGroup Plc;20.25;23.0;21.75;22.0;321900
ARM;ARM Cement Ltd;80.0;84.5;81.5;81.5;49400
BAMB;Bamburi Cement Ltd;206.0;220.0;210.0;223.0;25400
CRWN;Crown Berger Ltd;39.0;42.0;40.25;39.5;10200
CABL;East African Cables Ltd;45.0;50.0;47.25;49.25;320800
KENO;KenolKobil Ltd;107.0;110.0;109.0;109.0;126800
KEGN;Kenya Electricity Generating Company Plc;30.0;33.5;31.5;30.75;1343500
KPLC;Kenya Power and Lighting Ltd;285.0;293.0;288.0;286.0;291300
TOTL;Total Kenya Ltd;33.0;35.0;33.75;34.25;13800
JUB;Jubilee Holdings Ltd;281.0;287.0;285.0;281.0;7300
SLAM;Sanlam Kenya Plc;83.0;83.0;83.0;80.0;100
CTUM;Centum Investment Company Ltd;370.0;410.0;391.0;407.5;111700
OCH;Olympia Capital Holdings Ltd;19.0;20.25;19.6;18.75;8000
BAT;BAT Kenya Plc;190.0;192.0;190.0;190.0;1200
EABL;East African Breweries Ltd;142.0;146.0;145.0;144.0;137800
MSC;Mumias Sugar Company Ltd;50.0;55.0;51.5;50.0;561600
UNGA;Unga Group Ltd;16.7;18.0;16.8;17.6;177700
^N20I;NSE 20-Share Index;5667.3;5667.3;5667.3;5676.05;-
;;;;;;
