Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;29.0;29.0;29.0;26.75;1000
KUKZ;Kakuzi;41.0;45.0;42.5;42.0;8500
SASN;Sasini Tea and Coffee Ltd;106.0;124.0;118.0;117.0;177200
WTK;Williamson Tea Kenya Plc;104.0;104.0;104.0;104.0;1500
CGEN;Car and General (K) Ltd;58.0;60.0;59.5;60.0;59000
ABSA;ABSA Bank Kenya Plc;500.0;553.0;506.0;543.0;213800
DTK;Diamond Trust Bank Kenya Ltd;71.0;80.0;75.0;73.5;64800
EQTY;Equity Group Holdings Ltd;140.0;142.0;140.0;140.0;87900
HFCK;HF Group Ltd;40.0;43.0;42.3;42.0;82600
KCB;KCB Group Plc;210.0;219.0;217.0;215.0;199200
NBK;National Bank of Kenya Ltd;54.0;60.0;56.0;58.0;102000
NCBA;NCBA Group Plc;100.0;104.0;103.0;103.75;31200
SBIC;Stanbic Holdings Plc;83.0;85.0;83.0;85.0;48700
SCBK;Standard Chartered Bank Kenya Ltd;189.0;205.0;199.0;201.5;34600
XPRS;Express Ltd;27.25;31.0;29.75;29.75;178300
KQ;Kenya Airways Plc;114.0;119.0;117.0;117.0;164000
NMG;Nation Media Group Plc;300.0;334.0;330.0;311.0;27100
SMER;Sameer Africa Plc;25.25;28.0;25.25;28.0;2519400
SGL;Standard Group Ltd;58.0;60.0;58.5;57.5;12600
TPSE;TPS Eastern Africa (Serena) Ltd;82.0;89.0;86.5;84.5;77300
SCAN;WPP ScanGroup Plc;19.95;23.75;21.5;23.25;258700
ARM;ARM Cement Ltd;77.5;84.0;82.0;85.0;11800
BAMB;Bamburi Cement Ltd;210.0;220.0;210.0;220.0;57400
CRWN;Crown Berger Ltd;38.0;45.0;41.75;42.0;15100
CABL;East African Cables Ltd;45.0;50.0;47.75;49.5;208600
KENO;KenolKobil Ltd;103.0;108.0;104.0;105.0;15400
KEGN;Kenya Electricity Generating Company Plc;29.0;34.75;31.75;32.5;1967400
KPLC;Kenya Power and Lighting Ltd;278.0;290.0;285.0;292.0;65400
TOTL;Total Kenya Ltd;34.5;36.0;35.0;34.25;17800
JUB;Jubilee Holdings Ltd;270.0;285.0;277.0;280.0;30500
SLAM;Sanlam Kenya Plc;83.0;86.0;84.5;86.0;2800
CTUM;Centum Investment Company Ltd;351.0;380.0;369.5;390.25;26900
OCH;Olympia Capital Holdings Ltd;25.0;25.5;25.25;27.75;15100
BAT;BAT Kenya Plc;192.0;194.0;193.0;194.0;9300
EABL;East African Breweries Ltd;131.0;146.0;144.0;145.0;35200
MSC;Mumias Sugar Company Ltd;48.0;52.0;49.25;49.25;3356500
UNGA;Unga Group Ltd;18.7;20.0;19.3;19.1;22500
^N20I;NSE 20-Share Index;5585.81;5585.81;5585.81;5608.25;-
;;;;;;
