Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;23.0;23.0;23.0;21.0;100
KUKZ;Kakuzi;42.5;44.0;42.5;42.75;10500
SASN;Sasini Tea and Coffee Ltd;120.0;146.0;130.0;137.0;132500
WTK;Williamson Tea Kenya Plc;93.0;95.0;93.5;93.0;29300
CGEN;Car and General (K) Ltd;58.0;60.0;59.5;60.0;103600
ABSA;ABSA Bank Kenya Plc;600.0;700.0;626.0;479.0;160400
DTK;Diamond Trust Bank Kenya Ltd;73.0;80.5;75.5;78.5;107900
EQTY;Equity Group Holdings Ltd;136.0;140.0;139.0;136.0;42300
HFCK;HF Group Ltd;42.0;47.0;45.05;48.35;163800
KCB;KCB Group Plc;206.0;219.0;214.0;214.0;145100
NBK;National Bank of Kenya Ltd;60.0;66.5;63.5;69.0;146400
NCBA;NCBA Group Plc;101.0;106.0;104.75;105.0;165500
SBIC;Stanbic Holdings Plc;77.5;93.0;89.5;86.5;32700
SCBK;Standard Chartered Bank Kenya Ltd;181.0;210.0;203.75;204.0;30800
XPRS;Express Ltd;28.0;32.0;29.75;28.75;116700
KQ;Kenya Airways Plc;114.0;119.0;117.0;117.0;74600
NMG;Nation Media Group Plc;290.0;300.0;299.0;307.0;71200
SMER;Sameer Africa Plc;34.25;40.0;37.0;37.75;882900
SGL;Standard Group Ltd;56.0;60.0;58.5;60.0;33300
TPSE;TPS Eastern Africa (Serena) Ltd;80.0;83.0;82.5;83.5;131700
SCAN;WPP ScanGroup Plc;22.0;24.5;23.25;24.5;405100
ARM;ARM Cement Ltd;90.0;92.0;91.0;91.5;57400
BAMB;Bamburi Cement Ltd;200.0;211.0;209.0;210.0;260500
CRWN;Crown Berger Ltd;38.5;41.5;40.25;39.75;45200
CABL;East African Cables Ltd;48.0;58.0;55.0;54.0;373000
PORT;East African Portland Cement Ltd;130.0;133.0;131.0;131.0;1900
KENO;KenolKobil Ltd;107.0;109.0;108.0;107.0;25000
KEGN;Kenya Electricity Generating Company Plc;31.75;34.0;33.0;32.0;3249600
KPLC;Kenya Power and Lighting Ltd;265.0;285.0;275.0;262.0;168200
TOTL;Total Kenya Ltd;35.0;36.0;35.5;34.75;51300
JUB;Jubilee Holdings Ltd;246.0;270.0;263.0;251.0;17600
SLAM;Sanlam Kenya Plc;87.0;88.0;87.5;82.0;600
CTUM;Centum Investment Company Ltd;380.0;400.0;396.75;402.25;50100
OCH;Olympia Capital Holdings Ltd;30.75;34.0;31.75;34.0;12600
BAT;BAT Kenya Plc;190.0;200.0;194.0;195.0;24700
EABL;East African Breweries Ltd;142.0;145.0;144.0;143.0;109500
MSC;Mumias Sugar Company Ltd;48.25;51.0;50.0;50.5;479100
UNGA;Unga Group Ltd;21.0;23.0;22.0;23.75;157900
^N20I;NSE 20-Share Index;5656.18;5656.18;5656.18;5638.0;-
;;;;;;
