Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;28.0;31.0;30.75;28.25;30900
SASN;Sasini Tea and Coffee Ltd;12.85;14.0;13.25;14.25;36600
ABSA;ABSA Bank Kenya Plc;62.5;73.0;64.0;69.0;269000
DTK;Diamond Trust Bank Kenya Ltd;74.5;74.5;74.5;82.5;73000
EQTY;Equity Group Holdings Ltd;120.0;130.0;125.0;130.0;145400
HFCK;HF Group Ltd;35.25;39.0;36.6;39.2;65400
KCB;KCB Group Plc;23.25;26.0;24.0;25.75;2459200
NBK;National Bank of Kenya Ltd;36.25;44.0;39.75;40.25;149300
NCBA;NCBA Group Plc;45.0;50.0;46.55;49.9;129800
SBIC;Stanbic Holdings Plc;108.0;119.0;111.0;119.0;300
SCBK;Standard Chartered Bank Kenya Ltd;186.0;204.0;203.25;204.0;258900
EVRD;Eveready East Africa Ltd;7.15;8.0;7.4;7.9;184400
XPRS;Express Ltd;19.0;21.25;20.0;20.25;10900
KQ;Kenya Airways Plc;43.5;50.0;45.5;48.25;78100
NMG;Nation Media Group Plc;290.0;300.0;299.0;305.0;4400
SMER;Sameer Africa Plc;10.0;10.5;10.2;10.85;103100
SGL;Standard Group Ltd;50.0;50.0;50.0;50.0;4800
TPSE;TPS Eastern Africa (Serena) Ltd;55.0;60.0;59.0;59.0;112500
SCAN;WPP ScanGroup Plc;24.5;26.25;25.25;27.0;71500
ARM;ARM Cement Ltd;84.0;92.0;86.5;93.0;36600
CRWN;Crown Berger Ltd;41.5;43.0;41.5;41.25;2200
CABL;East African Cables Ltd;36.0;40.0;37.75;40.0;136700
KENO;KenolKobil Ltd;85.0;88.0;85.5;88.0;1900
KEGN;Kenya Electricity Generating Company Plc;21.5;24.5;22.5;23.75;582100
KPLC;Kenya Power and Lighting Ltd;187.0;210.0;195.0;203.0;16900
TOTL;Total Kenya Ltd;28.0;30.0;28.0;29.5;5800
JUB;Jubilee Holdings Ltd;180.0;185.0;181.0;199.0;3500
KNRE;Kenya Re-Insurance Corporation Ltd;13.5;14.9;13.9;14.95;675700
CTUM;Centum Investment Company Ltd;23.25;26.75;24.7;25.95;371300
OCH;Olympia Capital Holdings Ltd;13.0;14.0;13.3;14.0;3000
BAT;BAT Kenya Plc;130.0;138.0;133.0;137.0;7100
EABL;East African Breweries Ltd;135.0;145.0;135.0;149.0;340000
MSC;Mumias Sugar Company Ltd;11.4;13.0;11.8;12.65;1530900
UNGA;Unga Group Ltd;12.0;13.0;12.45;13.0;21500
^N20I;NSE 20-Share Index;4576.31;4576.31;4576.31;4811.79;-
;;;;;;
