Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;29.0;31.5;30.0;28.75;13200
SASN;Sasini Tea and Coffee Ltd;14.0;14.95;14.3;14.05;109400
CGEN;Car and General (K) Ltd;50.0;50.0;50.0;51.0;600
ABSA;ABSA Bank Kenya Plc;71.0;75.0;72.5;72.0;720400
DTK;Diamond Trust Bank Kenya Ltd;84.0;90.0;86.5;83.0;37900
EQTY;Equity Group Holdings Ltd;126.0;138.0;134.0;131.0;190400
HFCK;HF Group Ltd;39.5;42.5;41.4;39.15;104500
KCB;KCB Group Plc;26.5;28.0;27.25;26.25;2642300
NBK;National Bank of Kenya Ltd;41.5;44.5;43.0;40.5;68900
NCBA;NCBA Group Plc;51.5;54.0;52.5;51.25;188000
SBIC;Stanbic Holdings Plc;119.0;121.0;120.0;118.0;12800
SCBK;Standard Chartered Bank Kenya Ltd;204.0;210.0;205.75;204.25;23600
EVRD;Eveready East Africa Ltd;7.6;8.4;8.0;7.9;305200
XPRS;Express Ltd;21.0;23.5;21.5;21.75;99900
KQ;Kenya Airways Plc;50.0;53.0;51.0;48.5;188200
NMG;Nation Media Group Plc;307.0;315.0;310.0;307.0;211500
SMER;Sameer Africa Plc;10.5;11.05;10.8;11.0;39400
SGL;Standard Group Ltd;51.0;52.5;51.5;51.0;2200
TPSE;TPS Eastern Africa (Serena) Ltd;60.0;61.5;60.0;60.5;72700
SCAN;WPP ScanGroup Plc;28.0;29.75;28.75;28.75;62600
ARM;ARM Cement Ltd;90.5;94.0;91.0;93.5;9700
BAMB;Bamburi Cement Ltd;190.0;190.0;190.0;190.0;134300
CRWN;Crown Berger Ltd;42.75;45.0;43.0;45.0;1900
CABL;East African Cables Ltd;40.0;42.5;41.25;39.25;45000
PORT;East African Portland Cement Ltd;129.0;136.0;134.0;136.0;600
KENO;KenolKobil Ltd;90.0;98.0;95.0;95.0;22100
KEGN;Kenya Electricity Generating Company Plc;25.0;26.75;25.5;25.25;711400
KPLC;Kenya Power and Lighting Ltd;211.0;220.0;215.0;211.0;70900
TOTL;Total Kenya Ltd;30.0;30.5;30.0;30.0;6000
JUB;Jubilee Holdings Ltd;200.0;211.0;206.0;200.0;4100
KNRE;Kenya Re-Insurance Corporation Ltd;15.0;16.2;15.6;15.35;1088200
CTUM;Centum Investment Company Ltd;25.75;27.5;26.8;26.3;427800
OCH;Olympia Capital Holdings Ltd;14.0;14.3;14.1;13.95;12000
BAT;BAT Kenya Plc;136.0;140.0;139.0;140.0;35500
EABL;East African Breweries Ltd;150.0;154.0;152.0;150.0;162500
MSC;Mumias Sugar Company Ltd;13.0;13.75;13.4;13.15;1854900
UNGA;Unga Group Ltd;13.0;13.2;13.0;12.4;10200
^N20I;NSE 20-Share Index;4967.88;4967.88;4967.88;4912.25;-
;;;;;;
