Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;21.0;21.0;21.0;21.0;1100
KUKZ;Kakuzi;300.0;300.0;300.0;300.0;-
KAPC;Kapchorua Tea Kenya Plc;86.0;86.0;86.0;84.5;200
LIMT;Limuru Tea Plc;799.0;799.0;799.0;799.0;-
SASN;Sasini Tea and Coffee Ltd;20.5;20.75;20.5;20.5;6700
WTK;Williamson Tea Kenya Plc;200.0;216.0;209.0;201.0;56000
CGEN;Car and General (K) Ltd;35.0;35.0;35.0;35.0;-
ABSA;ABSA Bank Kenya Plc;9.95;11.0;10.1;10.15;294300
COOP;Co-operative Bank of Kenya Ltd;16.7;17.0;16.85;16.7;179400
DTK;Diamond Trust Bank Kenya Ltd;175.0;198.0;175.0;180.0;158300
EQTY;Equity Group Holdings Ltd;40.0;41.0;40.0;40.0;2282500
HFCK;HF Group Ltd;19.6;21.0;20.1;20.0;13000
IMH;I & M Holdings Plc;99.0;99.0;99.0;109.25;43400
KCB;KCB Group Plc;35.5;36.25;35.5;36.0;3759000
NBK;National Bank of Kenya Ltd;10.5;10.55;10.5;10.5;5000
NCBA;NCBA Group Plc;36.75;37.0;36.75;36.75;19200
SBIC;Stanbic Holdings Plc;85.0;87.0;85.0;87.0;312900
SCBK;Standard Chartered Bank Kenya Ltd;211.0;215.0;212.5;210.0;6400
EVRD;Eveready East Africa Ltd;2.1;2.2;2.15;2.1;18300
XPRS;Express Ltd;3.5;3.5;3.5;3.55;500
KQ;Kenya Airways Plc;3.85;4.0;3.9;3.95;441900
LKL;Longhorn Publishers Plc;5.2;5.5;5.3;5.2;5200
NMG;Nation Media Group Plc;160.0;164.0;161.0;163.0;6100
SMER;Sameer Africa Plc;2.95;2.95;2.95;2.95;16600
SGL;Standard Group Ltd;26.75;26.75;26.75;27.0;300
TPSE;TPS Eastern Africa (Serena) Ltd;20.75;21.5;20.75;20.75;40700
UCHM;Uchumi Supermarket Ltd;3.5;3.7;3.5;3.7;17000
SCAN;WPP ScanGroup Plc;21.25;21.5;21.25;22.0;217900
ARM;ARM Cement Ltd;32.0;33.0;32.0;33.0;46500
BAMB;Bamburi Cement Ltd;175.0;175.0;175.0;180.0;100000
CRWN;Crown Berger Ltd;52.0;52.0;52.0;52.0;500
CABL;East African Cables Ltd;5.9;6.25;6.1;6.15;509100
PORT;East African Portland Cement Ltd;35.5;35.5;35.5;35.5;-
KENO;KenolKobil Ltd;10.1;10.5;10.45;10.45;2123900
KEGN;Kenya Electricity Generating Company Plc;6.6;6.7;6.6;6.65;2632600
KPLC;Kenya Power and Lighting Ltd;10.0;10.3;10.0;10.25;100500
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;17.0;18.45;17.1;18.15;63100
UMME;Umeme Ltd;17.45;17.45;17.45;17.45;-
BRIT;Britam Holdings Ltd;14.1;14.95;14.2;13.95;114100
CIC;CIC Insurance Group Ltd;4.8;4.95;4.85;4.9;112000
JUB;Jubilee Holdings Ltd;470.0;470.0;470.0;469.0;100000
KNRE;Kenya Re-Insurance Corporation Ltd;21.0;21.25;21.1;21.15;27000
LBTY;Liberty Kenya Holdings Ltd;15.0;15.5;15.05;15.0;1100
SLAM;Sanlam Kenya Plc;40.0;41.0;40.25;37.5;2900
CTUM;Centum Investment Company Ltd;46.5;48.0;47.65;47.1;138500
HAFR;Home Afrika Ltd;1.25;1.4;1.3;1.3;70300
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;3.0;3.0;3.0;3.15;5300
TCL;Trans-Century Ltd;5.0;5.1;5.05;5.0;130500
NSE;Nairobi Securities Exchange Plc;20.25;22.0;21.25;20.6;19000
BAT;BAT Kenya Plc;850.0;850.0;850.0;849.0;3300
BOC;BOC Kenya Plc;89.0;89.0;89.0;89.0;-
CARB;Carbacid Investments Plc;14.5;15.35;14.5;15.5;2001900
EABL;East African Breweries Ltd;285.0;300.0;299.0;300.0;196600
FTGH;Flame Tree Group Holdings Ltd;6.0;6.15;6.0;5.95;11300
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.35;1.4;1.35;1.35;326900
UNGA;Unga Group Ltd;32.0;33.5;32.75;33.5;6400
SCOM;Safaricom Plc;18.0;18.25;18.1;18.15;2087000
FAHR;Stanlib Fahari Income-REIT;18.7;21.0;20.25;20.25;39900
^FNK15;FTSE NSE Kenya 15 Index;181.64;184.65;183.29;183.96;-
^FNK25;FTSE NSE Kenya 25 Index;183.23;186.17;184.76;185.4;-
^N20I;NSE 20-Share Index;3784.56;3784.56;3784.56;3817.66;-
^N25I;NSE 25-Share Index;4109.41;4109.41;4109.41;4143.08;-
^NASI;NSE All-Share Index;145.43;145.43;145.43;146.25;-
;;;;;;
