Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;20.5;21.0;20.75;21.0;83100
KUKZ;Kakuzi;300.0;300.0;300.0;300.0;300
KAPC;Kapchorua Tea Kenya Plc;95.0;97.0;96.0;88.5;200
LIMT;Limuru Tea Plc;799.0;799.0;799.0;799.0;-
SASN;Sasini Tea and Coffee Ltd;20.75;21.75;21.5;20.5;7100
WTK;Williamson Tea Kenya Plc;213.0;220.0;215.0;210.0;201300
CGEN;Car and General (K) Ltd;35.0;35.0;35.0;35.0;-
ABSA;ABSA Bank Kenya Plc;9.95;10.0;9.95;10.0;2628000
COOP;Co-operative Bank of Kenya Ltd;15.55;18.0;16.95;17.15;1025000
DTK;Diamond Trust Bank Kenya Ltd;175.0;176.0;175.0;178.0;2900
EQTY;Equity Group Holdings Ltd;39.75;40.75;39.75;40.25;621800
HFCK;HF Group Ltd;19.3;20.5;20.1;19.95;70600
IMH;I & M Holdings Plc;108.0;108.0;108.0;99.0;100
KCB;KCB Group Plc;35.25;36.0;35.5;35.25;584100
NBK;National Bank of Kenya Ltd;10.0;10.5;10.3;10.5;2400
NCBA;NCBA Group Plc;36.75;37.0;36.95;37.0;18600
SBIC;Stanbic Holdings Plc;80.0;85.0;82.5;85.0;1200
SCBK;Standard Chartered Bank Kenya Ltd;210.0;215.0;214.25;215.25;6200
EVRD;Eveready East Africa Ltd;2.1;2.3;2.15;2.1;3800
XPRS;Express Ltd;3.3;3.5;3.4;3.5;2900
KQ;Kenya Airways Plc;3.85;3.95;3.9;3.9;578700
LKL;Longhorn Publishers Plc;5.3;5.6;5.35;5.3;43100
NMG;Nation Media Group Plc;153.0;153.0;153.0;160.0;500
SMER;Sameer Africa Plc;2.9;2.95;2.9;2.9;56600
SGL;Standard Group Ltd;26.75;26.75;26.75;26.5;500
TPSE;TPS Eastern Africa (Serena) Ltd;20.75;20.75;20.75;21.0;8000
UCHM;Uchumi Supermarket Ltd;3.05;3.5;3.1;3.35;41700
SCAN;WPP ScanGroup Plc;21.0;22.0;21.75;21.5;5200
ARM;ARM Cement Ltd;32.25;33.0;32.75;32.25;156600
BAMB;Bamburi Cement Ltd;171.0;175.0;174.0;175.0;2528700
CRWN;Crown Berger Ltd;52.0;52.0;52.0;52.0;-
CABL;East African Cables Ltd;6.05;6.1;6.05;6.05;313700
PORT;East African Portland Cement Ltd;35.5;35.5;35.5;35.5;-
KENO;KenolKobil Ltd;10.15;10.45;10.35;10.4;22300
KEGN;Kenya Electricity Generating Company Plc;6.55;6.65;6.6;6.6;127700
KPLC;Kenya Power and Lighting Ltd;9.9;10.0;9.95;9.7;279800
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;17.05;18.0;17.55;17.05;1900
UMME;Umeme Ltd;17.4;17.4;17.4;17.5;200
BRIT;Britam Holdings Ltd;14.5;15.5;15.1;14.95;830100
CIC;CIC Insurance Group Ltd;4.3;4.9;4.5;4.75;324300
JUB;Jubilee Holdings Ltd;470.0;470.0;470.0;469.0;1200
KNRE;Kenya Re-Insurance Corporation Ltd;21.0;21.5;21.25;21.25;104200
LBTY;Liberty Kenya Holdings Ltd;15.5;15.95;15.7;15.45;10500
SLAM;Sanlam Kenya Plc;40.0;40.0;40.0;42.5;4500
CTUM;Centum Investment Company Ltd;46.0;50.0;48.5;49.95;24400
HAFR;Home Afrika Ltd;1.35;1.45;1.35;1.35;69000
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;3.0;3.0;3.0;3.0;-
TCL;Trans-Century Ltd;5.0;5.0;5.0;4.95;1200
NSE;Nairobi Securities Exchange Plc;21.0;22.0;21.4;21.5;27300
BAT;BAT Kenya Plc;855.0;855.0;855.0;855.0;1200
BOC;BOC Kenya Plc;89.0;89.0;89.0;89.0;-
CARB;Carbacid Investments Plc;15.0;15.5;15.0;15.0;9300
EABL;East African Breweries Ltd;300.0;305.0;302.0;300.0;266300
FTGH;Flame Tree Group Holdings Ltd;6.0;6.1;6.0;6.05;36200
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.35;1.4;1.35;1.35;912800
UNGA;Unga Group Ltd;34.0;34.0;34.0;33.5;100
SCOM;Safaricom Plc;18.2;19.0;18.6;18.3;32593100
FAHR;Stanlib Fahari Income-REIT;20.5;21.0;20.5;20.5;35500
^FNK15;FTSE NSE Kenya 15 Index;183.0;186.8;185.13;184.41;-
^FNK25;FTSE NSE Kenya 25 Index;185.0;188.61;186.77;185.84;-
^N20I;NSE 20-Share Index;3789.94;3789.94;3789.94;3799.16;-
^N25I;NSE 25-Share Index;4148.12;4148.12;4148.12;4135.98;-
^NASI;NSE All-Share Index;147.3;147.3;147.3;146.5;-
;;;;;;
