Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;66.0;66.0;66.0;66.0;1000
KUKZ;Kakuzi;40.0;41.0;40.0;37.5;13100
KAPC;Kapchorua Tea Kenya Plc;122.0;125.0;124.0;124.0;24500
SASN;Sasini Tea and Coffee Ltd;130.0;132.0;131.0;131.0;89200
WTK;Williamson Tea Kenya Plc;140.0;145.0;143.0;132.0;3100
CGEN;Car and General (K) Ltd;55.0;55.0;55.0;55.5;3000
ABSA;ABSA Bank Kenya Plc;77.0;80.0;79.5;78.5;508500
DTK;Diamond Trust Bank Kenya Ltd;75.0;78.0;75.0;76.0;86000
EQTY;Equity Group Holdings Ltd;227.0;240.0;231.0;225.0;102200
HFCK;HF Group Ltd;36.0;38.0;37.35;37.35;111000
KCB;KCB Group Plc;235.0;250.0;237.0;238.0;272300
NBK;National Bank of Kenya Ltd;54.0;60.0;56.5;54.0;152400
NCBA;NCBA Group Plc;110.0;116.0;115.0;111.75;32600
SBIC;Stanbic Holdings Plc;200.0;200.0;200.0;228.0;100
SCBK;Standard Chartered Bank Kenya Ltd;214.0;219.0;217.0;215.75;151300
EVRD;Eveready East Africa Ltd;13.3;14.5;13.95;13.7;448700
XPRS;Express Ltd;25.0;27.5;26.0;25.25;116300
KQ;Kenya Airways Plc;108.0;114.0;110.0;106.0;58400
NMG;Nation Media Group Plc;293.0;306.0;301.0;294.0;23000
SMER;Sameer Africa Plc;20.75;24.0;22.25;22.0;121600
SGL;Standard Group Ltd;67.0;69.0;68.0;65.0;8700
TPSE;TPS Eastern Africa (Serena) Ltd;89.5;91.0;90.0;89.5;14500
SCAN;WPP ScanGroup Plc;24.0;26.0;25.0;24.5;126900
ARM;ARM Cement Ltd;75.0;80.0;78.0;78.0;11500
BAMB;Bamburi Cement Ltd;219.0;220.0;219.0;222.0;17100
CRWN;Crown Berger Ltd;51.0;54.0;52.5;52.0;29700
CABL;East African Cables Ltd;45.0;47.0;45.25;45.5;65900
PORT;East African Portland Cement Ltd;128.0;135.0;134.0;135.0;3100
KENO;KenolKobil Ltd;110.0;115.0;112.0;110.0;29100
KEGN;Kenya Electricity Generating Company Plc;21.5;24.0;22.75;22.25;619100
KPLC;Kenya Power and Lighting Ltd;275.0;290.0;280.0;274.0;62100
TOTL;Total Kenya Ltd;33.0;34.0;33.5;32.75;29300
JUB;Jubilee Holdings Ltd;310.0;320.0;312.0;305.0;6200
SLAM;Sanlam Kenya Plc;115.0;115.0;115.0;107.0;700
CTUM;Centum Investment Company Ltd;30.0;33.0;31.1;30.7;1330200
OCH;Olympia Capital Holdings Ltd;25.0;27.0;25.75;26.0;2200
BAT;BAT Kenya Plc;233.0;235.0;234.0;230.0;13300
EABL;East African Breweries Ltd;150.0;158.0;155.0;156.0;76800
MSC;Mumias Sugar Company Ltd;40.0;44.0;42.5;40.5;332500
UNGA;Unga Group Ltd;17.0;17.1;17.0;17.3;70400
^N20I;NSE 20-Share Index;5817.04;5817.04;5817.04;5710.21;-
;;;;;;
