Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;38.0;38.5;38.0;40.75;600
KAPC;Kapchorua Tea Kenya Plc;120.0;120.0;120.0;122.0;2500
SASN;Sasini Tea and Coffee Ltd;130.0;140.0;134.0;133.0;28400
WTK;Williamson Tea Kenya Plc;130.0;130.0;130.0;129.0;6000
CGEN;Car and General (K) Ltd;58.0;60.0;59.0;59.5;200
ABSA;ABSA Bank Kenya Plc;75.0;82.0;77.5;77.0;388000
DTK;Diamond Trust Bank Kenya Ltd;75.0;78.0;75.0;75.0;84700
EQTY;Equity Group Holdings Ltd;214.0;225.0;218.0;215.0;224900
HFCK;HF Group Ltd;35.0;38.0;37.5;37.55;81600
KCB;KCB Group Plc;225.0;240.0;230.0;227.0;358000
NBK;National Bank of Kenya Ltd;50.0;57.0;54.5;55.0;118300
NCBA;NCBA Group Plc;106.0;113.0;107.25;105.25;19700
SBIC;Stanbic Holdings Plc;243.0;243.0;243.0;270.0;100
SCBK;Standard Chartered Bank Kenya Ltd;213.0;217.0;215.0;212.75;25900
EVRD;Eveready East Africa Ltd;12.5;14.0;13.45;12.8;227300
XPRS;Express Ltd;24.75;27.0;25.25;26.5;117600
KQ;Kenya Airways Plc;100.0;108.0;102.0;105.0;208100
NMG;Nation Media Group Plc;290.0;309.0;302.0;290.0;8600
SMER;Sameer Africa Plc;19.5;22.0;21.0;19.6;40500
SGL;Standard Group Ltd;62.5;68.0;62.5;63.0;7100
TPSE;TPS Eastern Africa (Serena) Ltd;86.5;89.0;88.0;86.5;26300
SCAN;WPP ScanGroup Plc;22.5;25.5;23.5;23.5;204300
ARM;ARM Cement Ltd;78.0;79.0;78.0;78.0;23100
BAMB;Bamburi Cement Ltd;210.0;220.0;219.0;214.0;51600
CRWN;Crown Berger Ltd;49.0;52.0;51.0;53.0;30500
CABL;East African Cables Ltd;43.0;49.0;45.0;47.75;141900
PORT;East African Portland Cement Ltd;130.0;130.0;130.0;135.0;100
KENO;KenolKobil Ltd;102.0;111.0;108.0;102.0;23000
KEGN;Kenya Electricity Generating Company Plc;20.75;23.0;21.5;22.0;931900
KPLC;Kenya Power and Lighting Ltd;270.0;280.0;276.0;282.0;16500
TOTL;Total Kenya Ltd;32.0;34.0;32.75;32.5;26700
JUB;Jubilee Holdings Ltd;300.0;313.0;301.0;280.0;15000
SLAM;Sanlam Kenya Plc;105.0;110.0;108.0;108.0;3800
CTUM;Centum Investment Company Ltd;30.25;33.0;31.2;30.15;325400
OCH;Olympia Capital Holdings Ltd;23.5;27.0;25.25;25.0;2100
BAT;BAT Kenya Plc;225.0;230.0;228.0;224.0;12300
EABL;East African Breweries Ltd;148.0;158.0;152.0;153.0;103900
MSC;Mumias Sugar Company Ltd;39.0;42.5;39.25;40.75;1234200
UNGA;Unga Group Ltd;17.55;18.1;17.8;17.75;24400
^N20I;NSE 20-Share Index;5649.99;5649.99;5649.99;5628.88;-
;;;;;;
