Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;40.25;44.0;42.75;40.25;8500
20160704;40.25;40.25;40.25;42.75;2200
20160705;40.25;40.25;40.25;40.25;-
20160706;40.25;40.25;40.25;40.25;-
20160707;40.25;40.25;40.25;40.25;-
20160708;42.0;42.0;42.0;40.25;5000
20160711;42.0;42.0;42.0;42.0;-
20160712;42.0;46.0;42.5;42.0;600
20160713;43.0;43.0;43.0;42.5;5300
20160714;43.0;43.0;43.0;43.0;5000
20160715;43.0;43.0;43.0;43.0;-
20160718;42.0;46.5;43.0;43.0;400
20160719;43.0;43.0;43.0;43.0;-
20160720;46.75;46.75;46.75;43.0;100
20160721;51.0;51.0;51.0;46.75;3800
20160722;51.0;51.0;51.0;51.0;-
20160725;55.5;55.5;55.5;51.0;300
20160726;55.5;55.5;55.5;55.5;-
20160727;55.5;55.5;55.5;55.5;-
20160728;50.0;50.0;50.0;55.5;1000
20160729;45.0;45.0;45.0;50.0;1100
