20160701,27.5,27.5,27.5,-
20160704,27.5,27.5,27.5,-
20160705,27.5,27.5,27.5,-
20160706,27.5,27.5,27.5,-
20160707,27.5,27.5,27.5,-
20160708,27.5,27.5,27.5,-
20160711,27.5,27.5,27.5,-
20160712,27.5,27.5,27.5,-
20160713,27.5,27.5,27.5,-
20160714,27.5,27.5,27.5,-
20160715,27.5,27.5,27.5,-
20160718,27.5,27.5,27.5,-
20160719,27.5,27.5,27.5,-
20160720,27.5,27.5,27.5,-
20160721,27.5,27.5,27.5,-
20160722,27.5,27.5,27.5,-
20160725,27.5,27.5,27.5,-
20160726,27.5,27.5,27.5,-
20160727,27.5,27.5,27.5,-
20160728,27.5,27.5,27.5,-
20160729,27.5,27.5,27.5,-
