Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;5.7;5.9;5.8;5.7;5500
20160704;5.7;5.9;5.8;5.8;11400
20160705;5.9;6.2;6.05;5.8;18800
20160706;6.0;6.05;6.0;6.05;6100
20160707;6.0;6.05;6.0;6.05;6100
20160708;5.85;6.05;5.85;6.0;58100
20160711;5.85;6.0;5.9;5.85;26100
20160712;5.9;5.9;5.9;5.9;3100
20160713;5.9;5.95;5.9;5.9;11700
20160714;5.95;6.15;6.0;5.9;92600
20160715;5.9;6.0;5.9;6.0;44600
20160718;5.9;6.0;5.9;5.9;4000
20160719;5.95;6.0;5.95;5.9;78400
20160720;5.85;5.95;5.85;5.95;7000
20160721;5.9;5.95;5.9;5.85;17800
20160722;5.7;5.9;5.8;5.9;8200
20160725;5.5;5.75;5.6;5.8;2300
20160726;5.4;5.75;5.5;5.6;6000
20160727;5.05;5.6;5.2;5.5;70400
20160728;5.3;5.6;5.35;5.2;32200
20160729;5.5;5.85;5.75;5.35;18500
