Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;17.5;17.6;17.55;17.75;20360400
20160704;17.25;17.55;17.45;17.55;6498100
20160705;17.3;17.5;17.3;17.45;4189800
20160706;17.15;17.6;17.55;17.3;9339600
20160707;17.15;17.6;17.55;17.3;9339600
20160708;17.35;17.75;17.55;17.55;8552700
20160711;17.3;17.75;17.45;17.55;14813400
20160712;17.05;17.5;17.25;17.45;7789200
20160713;17.2;17.4;17.3;17.25;2749800
20160714;17.35;17.5;17.35;17.3;13523900
20160715;17.3;17.4;17.3;17.35;9025600
20160718;17.1;17.35;17.25;17.3;1651500
20160719;17.25;17.95;17.65;17.25;31495000
20160720;17.6;18.3;18.0;17.65;24873100
20160721;18.0;18.2;18.1;18.0;21423200
20160722;18.0;18.1;18.0;18.1;4732500
20160725;18.0;18.3;18.1;18.0;8331800
20160726;18.4;19.2;18.85;18.1;19375800
20160727;18.55;19.0;18.85;18.85;4915600
20160728;18.8;19.05;18.9;18.85;8619300
20160729;18.9;19.2;19.05;18.9;2835700
