Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;36.0;36.5;36.4;36.55;15000
20160704;35.5;36.25;36.05;36.4;4400
20160705;35.5;36.25;35.7;36.05;28400
20160706;35.5;36.5;35.8;35.7;17900
20160707;35.5;36.5;35.8;35.7;17900
20160708;35.75;36.0;35.95;35.8;5100
20160711;36.0;36.0;36.0;35.95;100
20160712;35.5;36.0;35.6;36.0;30300
20160713;35.0;36.0;35.65;35.6;249400
20160714;35.0;35.5;35.05;35.65;189300
20160715;34.0;35.5;34.1;35.05;10100
20160718;34.25;35.0;34.8;34.1;48100
20160719;34.0;34.5;34.1;34.8;23500
20160720;31.0;34.25;32.1;34.1;24500
20160721;31.5;34.0;32.0;32.1;32200
20160722;31.5;33.0;31.9;32.0;9100
20160725;31.75;34.0;32.2;31.9;20700
20160726;31.75;33.75;32.25;32.2;31600
20160727;32.0;33.0;32.95;32.25;25600
20160728;32.5;33.75;32.85;32.95;4400
20160729;32.0;32.5;32.4;32.85;150000
