Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;5.1;5.1;5.1;5.1;-
20160704;5.05;5.1;5.05;5.1;5600
20160705;5.05;5.1;5.05;5.05;32400
20160706;5.1;5.1;5.1;5.05;34300
20160707;5.1;5.1;5.1;5.05;34300
20160708;5.05;5.1;5.05;5.1;29200
20160711;5.05;5.1;5.05;5.05;3000
20160712;5.1;5.5;5.1;5.05;22600
20160713;5.1;5.1;5.1;5.1;13600
20160714;5.05;5.1;5.05;5.1;4400
20160715;5.1;5.1;5.1;5.05;13200
20160718;5.1;5.1;5.1;5.1;23100
20160719;5.1;5.1;5.1;5.1;10000
20160720;5.0;5.1;5.0;5.1;5000
20160721;5.0;5.1;5.0;5.0;2900
20160722;4.95;5.05;4.95;5.0;15200
20160725;4.95;5.0;4.95;4.95;6000
20160726;4.9;4.95;4.9;4.95;500
20160727;5.1;5.1;5.1;4.9;2800
20160728;5.1;5.1;5.1;5.1;7000
20160729;5.1;5.1;5.1;5.1;-
