Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;3.1;3.1;3.1;3.1;900
20160704;3.15;3.15;3.15;3.1;600
20160705;3.1;3.15;3.1;3.15;3300
20160706;3.1;3.15;3.1;3.1;3800
20160707;3.1;3.15;3.1;3.1;3800
20160708;3.0;3.1;3.0;3.1;34800
20160711;3.0;3.0;3.0;3.0;-
20160712;2.8;3.0;2.8;3.0;6300
20160713;2.8;3.0;2.85;2.8;300
20160714;2.8;2.8;2.8;2.85;1000
20160715;2.6;2.65;2.6;2.8;10200
20160718;2.6;2.6;2.6;2.6;-
20160719;2.85;2.85;2.85;2.6;2000
20160720;2.85;2.85;2.85;2.85;2000
20160721;3.0;3.0;3.0;2.85;3200
20160722;3.0;3.0;3.0;3.0;-
20160725;3.0;3.0;3.0;3.0;100
20160726;2.9;2.9;2.9;3.0;10000
20160727;3.0;3.0;3.0;2.9;400
20160728;3.0;3.0;3.0;3.0;1000
20160729;3.0;3.0;3.0;3.0;3700
