Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;180.0;200.0;198.0;209.0;5900
20160704;189.0;189.0;189.0;198.0;200
20160705;189.0;189.0;189.0;189.0;-
20160706;180.0;180.0;180.0;189.0;200
20160707;180.0;180.0;180.0;189.0;200
20160708;180.0;180.0;180.0;180.0;-
20160711;198.0;198.0;198.0;180.0;1100
20160712;183.0;183.0;183.0;198.0;100
20160713;183.0;183.0;183.0;183.0;-
20160714;183.0;183.0;183.0;183.0;-
20160715;185.0;190.0;187.0;183.0;1000
20160718;187.0;187.0;187.0;187.0;-
20160719;187.0;187.0;187.0;187.0;300
20160720;183.0;186.0;183.0;187.0;1600
20160721;180.0;189.0;184.0;183.0;400
20160722;173.0;173.0;173.0;184.0;300
20160725;180.0;181.0;180.0;173.0;300
20160726;180.0;181.0;180.0;180.0;13100
20160727;181.0;185.0;181.0;180.0;12700
20160728;181.0;181.0;181.0;181.0;-
20160729;180.0;182.0;180.0;181.0;6100
