Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;149.0;151.0;150.0;150.0;9500
20160704;150.0;150.0;150.0;150.0;1100
20160705;150.0;150.0;150.0;150.0;900
20160706;135.0;150.0;140.0;150.0;1000
20160707;135.0;150.0;140.0;150.0;1000
20160708;145.0;150.0;145.0;140.0;5500
20160711;145.0;150.0;146.0;145.0;3400
20160712;136.0;146.0;140.0;146.0;11700
20160713;142.0;147.0;144.0;140.0;2900
20160714;135.0;141.0;135.0;144.0;6600
20160715;135.0;148.0;140.0;135.0;21400
20160718;135.0;142.0;135.0;140.0;4000
20160719;128.0;135.0;129.0;135.0;158200
20160720;129.0;130.0;129.0;129.0;4300
20160721;125.0;130.0;128.0;129.0;23100
20160722;125.0;130.0;127.0;128.0;2700
20160725;120.0;129.0;120.0;127.0;430300
20160726;120.0;125.0;120.0;120.0;161400
20160727;120.0;121.0;120.0;120.0;63600
20160728;119.0;130.0;120.0;120.0;100700
20160729;120.0;121.0;120.0;120.0;14800
