Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;1.25;1.35;1.25;1.25;388300
20160704;1.25;1.3;1.25;1.25;424300
20160705;1.2;1.35;1.25;1.25;337000
20160706;1.25;1.35;1.25;1.25;101000
20160707;1.25;1.35;1.25;1.25;101000
20160708;1.25;1.3;1.25;1.25;33000
20160711;1.25;1.3;1.25;1.25;466400
20160712;1.25;1.35;1.25;1.25;429800
20160713;1.25;1.3;1.25;1.25;278700
20160714;1.25;1.3;1.25;1.25;250300
20160715;1.25;1.3;1.25;1.25;103300
20160718;1.25;1.35;1.25;1.25;215900
20160719;1.25;1.35;1.25;1.25;204900
20160720;1.2;1.3;1.25;1.25;403500
20160721;1.2;1.3;1.25;1.25;191000
20160722;1.25;1.3;1.25;1.25;47500
20160725;1.2;1.3;1.2;1.25;300700
20160726;1.2;1.3;1.2;1.2;250100
20160727;1.2;1.3;1.2;1.2;166900
20160728;1.2;1.3;1.2;1.2;55200
20160729;1.2;1.3;1.2;1.2;295900
