Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;19.45;19.8;19.5;19.5;3800
20160704;19.45;19.5;19.45;19.5;11400
20160705;19.45;19.8;19.5;19.45;23300
20160706;19.65;20.0;19.9;19.5;75300
20160707;19.65;20.0;19.9;19.5;75300
20160708;19.45;20.0;19.5;19.9;9200
20160711;19.45;19.8;19.55;19.5;31100
20160712;19.5;20.5;19.75;19.55;766900
20160713;19.75;19.75;19.75;19.75;14000
20160714;19.75;20.0;19.8;19.75;3500
20160715;19.8;19.95;19.8;19.8;12800
20160718;19.75;20.0;19.75;19.8;59900
20160719;19.8;20.0;19.9;19.75;14200
20160720;19.8;20.5;19.9;19.9;19300
20160721;19.55;20.0;19.65;19.9;5300
20160722;19.65;20.0;19.8;19.65;13800
20160725;19.6;19.65;19.6;19.8;1700
20160726;19.6;19.7;19.65;19.6;758900
20160727;19.6;20.0;19.85;19.65;75300
20160728;19.7;19.9;19.7;19.85;11100
20160729;19.65;19.75;19.65;19.7;7600
