Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;22.5;22.5;22.5;22.5;-
20160704;24.0;24.0;24.0;22.5;300
20160705;22.75;23.0;22.75;24.0;1700
20160706;22.0;22.0;22.0;22.75;100
20160707;22.0;22.0;22.0;22.75;100
20160708;22.5;22.5;22.5;22.0;2000
20160711;22.0;22.0;22.0;22.5;400
20160712;22.0;22.0;22.0;22.0;-
20160713;22.0;22.0;22.0;22.0;-
20160714;22.0;22.0;22.0;22.0;-
20160715;22.0;22.0;22.0;22.0;-
20160718;22.0;22.0;22.0;22.0;-
20160719;22.5;22.5;22.5;22.0;100
20160720;22.5;22.5;22.5;22.5;-
20160721;22.5;22.5;22.5;22.5;-
20160722;22.5;22.5;22.5;22.5;-
20160725;22.5;22.5;22.5;22.5;-
20160726;22.0;22.0;22.0;22.5;100
20160727;22.0;22.0;22.0;22.0;-
20160728;22.0;22.0;22.0;22.0;-
20160729;20.0;20.25;20.0;22.0;1600
