Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;82.0;82.0;82.0;80.0;1000
20160704;82.0;82.0;82.0;82.0;1000
20160705;80.0;83.0;82.5;82.0;150600
20160706;80.0;83.0;80.0;82.5;2700
20160707;80.0;83.0;80.0;82.5;2700
20160708;80.0;80.0;80.0;80.0;2300
20160711;80.0;80.0;80.0;80.0;9400
20160712;80.0;80.0;80.0;80.0;-
20160713;80.0;81.0;80.0;80.0;7200
20160714;80.0;80.0;80.0;80.0;1000
20160715;80.0;81.0;80.0;80.0;7000
20160718;81.0;81.0;81.0;80.0;500
20160719;81.0;81.0;81.0;81.0;10000
20160720;81.0;81.0;81.0;81.0;400
20160721;81.0;81.0;81.0;81.0;10300
20160722;82.0;84.0;82.5;81.0;1600
20160725;81.0;82.0;81.5;82.5;15400
20160726;82.0;82.5;82.0;81.5;2500
20160727;82.5;82.5;82.5;82.0;30600
20160728;82.5;83.0;82.5;82.5;11000
20160729;82.5;83.0;82.5;82.5;3900
