Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160701;1500.0;1500.0;1500.0;1500.0;-
20160704;1500.0;1500.0;1500.0;1500.0;-
20160705;1500.0;1500.0;1500.0;1500.0;-
20160706;1500.0;1500.0;1500.0;1500.0;-
20160707;1500.0;1500.0;1500.0;1500.0;-
20160708;1500.0;1500.0;1500.0;1500.0;-
20160711;1500.0;1500.0;1500.0;1500.0;-
20160712;1500.0;1500.0;1500.0;1500.0;-
20160713;1500.0;1500.0;1500.0;1500.0;-
20160714;1500.0;1500.0;1500.0;1500.0;-
20160715;1500.0;1500.0;1500.0;1500.0;-
20160718;1500.0;1500.0;1500.0;1500.0;-
20160719;1500.0;1500.0;1500.0;1500.0;300
20160720;1500.0;1500.0;1500.0;1500.0;-
20160721;1500.0;1500.0;1500.0;1500.0;-
20160722;1500.0;1500.0;1500.0;1500.0;-
20160725;1500.0;1500.0;1500.0;1500.0;-
20160726;1500.0;1500.0;1500.0;1500.0;-
20160727;1500.0;1500.0;1500.0;1500.0;-
20160728;1500.0;1500.0;1500.0;1500.0;-
20160729;1500.0;1500.0;1500.0;1500.0;-
