Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;67.84;67.84;67.84;67.68;-
20091103;67.65;67.65;67.65;67.84;-
20091104;67.54;67.54;67.54;67.65;-
20091105;67.52;67.52;67.52;67.54;-
20091106;68.12;68.12;68.12;67.52;-
20091109;68.23;68.23;68.23;68.12;-
20091110;68.21;68.21;68.21;68.23;-
20091111;68.37;68.37;68.37;68.21;-
20091112;68.41;68.41;68.41;68.37;-
20091113;68.43;68.43;68.43;68.41;-
20091116;68.49;68.49;68.49;68.43;-
20091117;68.38;68.38;68.38;68.49;-
20091118;68.38;68.38;68.38;68.38;-
20091119;68.86;68.86;68.86;68.38;-
20091120;69.76;69.76;69.76;68.86;-
20091123;70.75;70.75;70.75;69.76;-
20091124;70.56;70.56;70.56;70.75;-
20091125;71.55;71.55;71.55;70.56;-
20091126;72.08;72.08;72.08;71.55;-
20091127;72.0;72.0;72.0;72.08;-
20091130;71.29;71.29;71.29;72.0;-
