Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;50.0;50.0;50.0;50.0;300
20091103;47.0;50.0;49.75;50.0;26000
20091104;49.5;50.0;49.75;49.75;8400
20091105;49.5;50.0;49.5;49.75;2700
20091106;51.0;51.0;51.0;49.5;300
20091109;49.25;49.25;49.25;51.0;100
20091110;49.25;50.0;49.5;49.25;12400
20091111;49.5;50.0;49.5;49.5;293100
20091112;49.5;51.0;49.5;49.5;252000
20091113;49.0;49.0;49.0;49.5;100
20091116;48.0;48.0;48.0;49.0;1000
20091117;49.0;49.0;49.0;48.0;100
20091118;46.25;48.0;47.75;49.0;2300
20091119;46.25;47.75;46.75;47.75;12000
20091120;46.0;46.0;46.0;46.75;1800
20091123;46.0;46.0;46.0;46.0;3000
20091124;46.0;46.0;46.0;46.0;200
20091125;46.0;46.0;46.0;46.0;4000
20091126;46.0;46.0;46.0;46.0;3100
20091127;47.0;47.0;47.0;46.0;300
20091130;46.0;46.0;46.0;47.0;1300
