Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;40.0;42.5;41.0;41.0;3500
20091103;40.0;40.0;40.0;41.0;400
20091104;40.0;41.25;41.0;40.0;6000
20091105;40.0;42.0;41.0;41.0;2000
20091106;40.5;41.0;40.75;41.0;3800
20091109;41.0;42.0;41.75;40.75;1800
20091110;40.75;41.75;41.0;41.75;1500
20091111;41.0;42.0;41.0;41.0;1300
20091112;40.0;40.75;40.5;41.0;1600
20091113;40.0;40.0;40.0;40.5;2000
20091116;40.0;40.25;40.0;40.0;2200
20091117;40.0;40.0;40.0;40.0;1000
20091118;40.0;40.25;40.0;40.0;2200
20091119;40.0;40.25;40.0;40.0;1300
20091120;40.0;41.0;40.0;40.0;2700
20091123;40.0;40.0;40.0;40.0;1100
20091124;39.0;41.5;39.5;40.0;1500
20091125;41.0;43.0;42.25;39.5;7000
20091126;42.25;42.25;42.25;42.25;-
20091127;43.0;43.0;43.0;42.25;2000
20091130;40.0;40.0;40.0;43.0;1000
