Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;105.0;105.0;105.0;100.0;500
20091103;105.0;105.0;105.0;105.0;-
20091104;103.0;105.0;103.0;105.0;1300
20091105;105.0;105.0;105.0;103.0;1100
20091106;106.0;107.0;106.0;105.0;1500
20091109;110.0;110.0;110.0;106.0;1400
20091110;110.0;112.0;111.0;110.0;2300
20091111;110.0;112.0;111.0;111.0;9600
20091112;110.0;112.0;110.0;111.0;7100
20091113;110.0;115.0;114.0;110.0;13600
20091116;115.0;115.0;115.0;114.0;1200
20091117;115.0;115.0;115.0;115.0;200
20091118;110.0;110.0;110.0;115.0;1100
20091119;115.0;115.0;115.0;110.0;100
20091120;115.0;115.0;115.0;115.0;-
20091123;115.0;115.0;115.0;115.0;2300
20091124;110.0;115.0;114.0;115.0;3700
20091125;110.0;115.0;113.0;114.0;1000
20091126;113.0;113.0;113.0;113.0;-
20091127;115.0;115.0;115.0;113.0;600
20091130;113.0;113.0;113.0;115.0;300
