Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;8.5;8.7;8.55;8.5;526300
20091103;8.5;8.7;8.55;8.55;356200
20091104;8.5;8.7;8.55;8.55;431500
20091105;8.5;8.65;8.55;8.55;330300
20091106;8.55;8.75;8.6;8.55;395000
20091109;8.05;8.7;8.55;8.6;480200
20091110;8.65;8.9;8.65;8.55;367500
20091111;8.6;8.95;8.7;8.65;350100
20091112;8.6;8.9;8.75;8.7;921100
20091113;8.65;8.95;8.8;8.75;259300
20091116;8.65;8.95;8.8;8.8;224600
20091117;8.5;8.85;8.75;8.8;563700
20091118;8.55;8.9;8.65;8.75;442500
20091119;8.5;9.0;8.75;8.65;1002000
20091120;8.65;8.95;8.8;8.75;161500
20091123;8.3;8.95;8.75;8.8;551300
20091124;8.8;9.2;8.85;8.75;326400
20091125;8.85;9.2;8.9;8.85;224600
20091126;8.9;9.15;8.95;8.9;396200
20091127;8.75;9.15;9.0;8.95;248100
20091130;9.0;9.2;9.0;9.0;693200
