Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;47.0;47.0;47.0;47.5;300
20091103;45.0;45.5;45.25;47.0;2200
20091104;47.0;47.0;47.0;45.25;300
20091105;47.0;47.0;47.0;47.0;200
20091106;46.25;50.0;49.25;47.0;2600
20091109;48.0;50.0;48.0;49.25;27200
20091110;48.0;50.0;48.0;48.0;875000
20091111;48.0;48.0;48.0;48.0;-
20091112;49.5;50.0;49.75;48.0;700
20091113;46.0;49.5;47.75;49.75;6367300
20091116;48.0;49.0;48.0;47.75;2300
20091117;48.0;48.0;48.0;48.0;1100
20091118;48.0;48.0;48.0;48.0;1200
20091119;47.75;48.0;47.75;48.0;6300
20091120;48.0;48.0;48.0;47.75;7500
20091123;47.0;48.0;47.75;48.0;6000
20091124;46.5;46.5;46.5;47.75;1000
20091125;48.0;48.0;48.0;46.5;4200
20091126;48.0;49.0;48.0;48.0;25900
20091127;48.0;50.0;48.0;48.0;79900
20091130;48.0;48.0;48.0;48.0;400
