Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;36.75;36.75;36.75;36.75;-
20091103;37.0;37.0;37.0;36.75;4400
20091104;37.0;37.0;37.0;37.0;-
20091105;36.0;36.0;36.0;37.0;800
20091106;36.0;36.0;36.0;36.0;1100
20091109;36.0;36.0;36.0;36.0;-
20091110;37.0;37.0;37.0;36.0;1700
20091111;36.0;36.0;36.0;37.0;1000
20091112;36.0;37.0;36.5;36.0;700
20091113;36.5;36.5;36.5;36.5;-
20091116;36.5;37.0;36.75;36.5;700
20091117;36.75;36.75;36.75;36.75;-
20091118;36.5;36.5;36.5;36.75;2000
20091119;36.0;36.0;36.0;36.5;100
20091120;36.0;36.0;36.0;36.0;-
20091123;36.75;37.5;36.75;36.0;1500
20091124;37.5;37.5;37.5;36.75;1400
20091125;37.0;37.0;37.0;37.5;3000
20091126;37.0;37.5;37.25;37.0;2000
20091127;37.25;37.25;37.25;37.25;-
20091130;38.0;38.0;38.0;37.25;500
