Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;175.0;180.0;179.0;178.0;3700
20091103;179.0;179.0;179.0;179.0;-
20091104;179.0;179.0;179.0;179.0;300
20091105;180.0;180.0;180.0;179.0;600
20091106;180.0;180.0;180.0;180.0;310600
20091109;180.0;183.0;180.0;180.0;715400
20091110;180.0;182.0;180.0;180.0;265700
20091111;175.0;182.0;175.0;180.0;766000
20091112;175.0;180.0;175.0;175.0;36400
20091113;175.0;175.0;175.0;175.0;6900
20091116;174.0;174.0;174.0;175.0;100
20091117;175.0;175.0;175.0;174.0;56000
20091118;173.0;175.0;173.0;175.0;900
20091119;175.0;175.0;175.0;173.0;100
20091120;175.0;175.0;175.0;175.0;2400
20091123;173.0;179.0;175.0;175.0;245400
20091124;173.0;175.0;174.0;175.0;2600
20091125;175.0;175.0;175.0;174.0;14000
20091126;175.0;180.0;175.0;175.0;2500
20091127;175.0;175.0;175.0;175.0;-
20091130;175.0;175.0;175.0;175.0;100
