Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;142.0;142.0;142.0;141.0;-
20091103;145.0;147.0;146.5;142.0;15600
20091104;145.0;147.0;145.5;146.5;9100
20091105;144.0;148.0;145.75;145.5;26900
20091106;145.0;148.0;147.0;145.75;3600
20091109;146.0;148.0;147.0;147.0;3000
20091110;145.0;150.0;147.0;147.0;16500
20091111;145.0;147.0;146.75;147.0;8200
20091112;147.0;147.0;147.0;146.75;3900
20091113;146.0;148.0;146.75;147.0;3800
20091116;146.0;147.0;146.5;146.75;3500
20091117;145.0;147.0;146.25;146.5;3000
20091118;145.0;147.0;145.5;146.25;1500
20091119;145.0;146.0;145.5;145.5;3100
20091120;146.0;147.0;146.75;145.5;8100
20091123;147.0;148.0;147.25;146.75;2200
20091124;146.0;155.0;148.5;147.25;11400
20091125;147.0;149.0;148.75;148.5;7400
20091126;146.0;149.0;147.75;148.75;2900
20091127;146.0;147.0;146.25;147.75;1400
20091130;147.0;148.0;147.25;146.25;4500
