Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;10.5;10.7;10.55;10.6;87300
20091103;10.55;10.7;10.6;10.55;157300
20091104;10.55;10.8;10.65;10.6;392100
20091105;10.6;10.8;10.65;10.65;79700
20091106;10.6;10.8;10.65;10.65;61200
20091109;10.6;10.8;10.7;10.65;59000
20091110;10.8;11.5;11.0;10.7;148300
20091111;11.0;11.7;11.35;11.0;106200
20091112;11.4;11.6;11.45;11.35;81200
20091113;11.2;11.5;11.4;11.45;132700
20091116;11.0;11.5;11.35;11.4;124300
20091117;11.0;11.45;11.25;11.35;311300
20091118;11.0;11.35;11.2;11.25;96600
20091119;11.0;11.3;11.2;11.2;226000
20091120;11.15;11.3;11.2;11.2;36400
20091123;11.0;11.25;11.15;11.2;663700
20091124;11.05;11.35;11.1;11.15;961900
20091125;11.0;11.35;11.2;11.1;168100
20091126;11.1;11.7;11.35;11.2;305000
20091127;11.3;11.7;11.35;11.35;179800
20091130;11.5;11.7;11.55;11.35;474800
