Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;33.0;33.0;33.0;32.5;100
20091103;33.0;33.0;33.0;33.0;-
20091104;34.0;34.0;34.0;33.0;600
20091105;31.0;32.5;31.25;34.0;1000
20091106;32.5;33.0;32.5;31.25;1000
20091109;32.5;32.5;32.5;32.5;-
20091110;34.0;34.0;34.0;32.5;500
20091111;33.0;33.0;33.0;34.0;500
20091112;33.0;33.0;33.0;33.0;-
20091113;33.0;33.0;33.0;33.0;-
20091116;33.0;33.0;33.0;33.0;-
20091117;33.0;33.0;33.0;33.0;-
20091118;33.0;33.0;33.0;33.0;-
20091119;33.0;33.0;33.0;33.0;-
20091120;33.0;33.0;33.0;33.0;-
20091123;33.0;33.0;33.0;33.0;-
20091124;33.0;33.0;33.0;33.0;-
20091125;33.0;33.0;33.0;33.0;-
20091126;33.0;33.0;33.0;33.0;-
20091127;33.0;33.0;33.0;33.0;-
20091130;31.5;31.75;31.5;33.0;700
