Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;24.5;24.75;24.5;24.5;7600
20091103;24.5;24.5;24.5;24.5;41500
20091104;24.5;25.0;24.5;24.5;15900
20091105;24.5;24.5;24.5;24.5;9200
20091106;24.5;24.75;24.5;24.5;28100
20091109;24.5;25.0;24.5;24.5;10700
20091110;24.5;25.0;24.5;24.5;5700
20091111;24.5;25.75;24.75;24.5;23700
20091112;24.25;25.0;24.75;24.75;55600
20091113;24.5;25.0;24.75;24.75;5100
20091116;24.0;24.5;24.25;24.75;1900
20091117;24.5;25.0;24.5;24.25;178000
20091118;24.0;24.5;24.25;24.5;16300
20091119;24.25;25.0;24.5;24.25;9700
20091120;24.5;25.0;24.75;24.5;32200
20091123;24.0;25.0;24.5;24.75;10400
20091124;24.75;25.25;25.0;24.5;17000
20091125;25.0;25.25;25.0;25.0;5700
20091126;25.0;25.25;25.0;25.0;5000
20091127;25.0;25.25;25.0;25.0;5400
20091130;25.0;25.5;25.0;25.0;7700
