Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;69.5;69.5;69.5;69.0;100
20091103;69.0;69.5;69.0;69.5;17500
20091104;69.0;70.0;69.5;69.0;1200
20091105;69.5;69.5;69.5;69.5;3500
20091106;69.5;69.5;69.5;69.5;-
20091109;69.0;69.5;69.0;69.5;1900
20091110;69.0;69.5;69.0;69.0;20700
20091111;69.0;69.0;69.0;69.0;300
20091112;68.5;69.0;68.5;69.0;600
20091113;68.5;69.0;68.5;68.5;1400
20091116;68.5;70.0;69.0;68.5;1400
20091117;65.0;68.5;67.0;69.0;1500
20091118;67.0;69.0;68.5;67.0;1300
20091119;66.0;67.0;66.0;68.5;6400
20091120;67.5;67.5;67.5;66.0;200
20091123;67.5;68.0;67.5;67.5;2800
20091124;69.0;69.0;69.0;67.5;200
20091125;69.0;69.0;69.0;69.0;-
20091126;69.0;69.0;69.0;69.0;400
20091127;67.0;67.0;67.0;69.0;9000
20091130;67.0;67.0;67.0;67.0;100
