Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;29.0;29.75;29.25;29.75;18100
20091103;29.0;29.75;29.0;29.25;25400
20091104;28.5;30.0;29.0;29.0;31900
20091105;29.0;29.0;29.0;29.0;3000
20091106;28.5;29.0;28.5;29.0;7800
20091109;28.75;29.0;28.75;28.5;26400
20091110;28.75;29.0;28.75;28.75;3500
20091111;30.0;30.0;30.0;28.75;10400
20091112;29.0;30.0;29.0;30.0;2400
20091113;29.0;29.5;29.0;29.0;4300
20091116;29.0;29.5;29.25;29.0;8100
20091117;29.5;29.5;29.5;29.25;8400
20091118;29.0;29.5;29.25;29.5;200
20091119;29.0;29.5;29.0;29.25;21000
20091120;28.5;29.0;28.5;29.0;2300
20091123;28.5;29.0;28.75;28.5;6000
20091124;29.0;29.5;29.0;28.75;800
20091125;28.75;29.5;28.75;29.0;10000
20091126;29.5;29.5;29.5;28.75;2600
20091127;29.5;29.5;29.5;29.5;600
20091130;29.0;29.5;29.25;29.5;800
