Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;9.0;9.0;9.0;9.0;100
20091103;9.0;9.05;9.0;9.0;10100
20091104;9.0;9.0;9.0;9.0;1000
20091105;9.0;9.0;9.0;9.0;-
20091106;9.0;9.0;9.0;9.0;-
20091109;8.8;8.8;8.8;9.0;2500
20091110;9.0;9.0;9.0;8.8;2100
20091111;8.8;8.8;8.8;9.0;400
20091112;9.0;9.0;9.0;8.8;100
20091113;9.0;9.0;9.0;9.0;-
20091116;8.9;9.0;8.9;9.0;2800
20091117;9.0;9.0;9.0;8.9;3700
20091118;9.0;9.0;9.0;9.0;7000
20091119;9.0;9.0;9.0;9.0;-
20091120;9.0;9.0;9.0;9.0;200
20091123;9.0;9.0;9.0;9.0;200
20091124;8.8;9.0;8.8;9.0;7200
20091125;8.8;8.8;8.8;8.8;200
20091126;8.1;8.6;8.1;8.8;4500
20091127;8.1;8.1;8.1;8.1;400
20091130;8.2;8.2;8.2;8.1;400
