Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;6.75;7.0;6.9;6.95;32200
20091103;6.85;6.9;6.85;6.9;23000
20091104;6.9;7.0;6.9;6.85;45000
20091105;6.9;7.0;6.9;6.9;6700
20091106;6.8;6.95;6.9;6.9;15700
20091109;6.75;7.0;6.9;6.9;86400
20091110;7.0;7.1;7.0;6.9;72200
20091111;7.0;7.7;7.5;7.0;214900
20091112;7.35;7.8;7.65;7.5;63000
20091113;7.8;8.25;7.9;7.65;153500
20091116;7.8;8.15;7.95;7.9;793500
20091117;7.85;8.0;7.95;7.95;28900
20091118;7.8;8.0;7.85;7.95;65800
20091119;7.8;8.0;7.95;7.85;208100
20091120;7.9;8.05;8.0;7.95;65800
20091123;7.6;7.95;7.9;8.0;15500
20091124;7.5;7.9;7.55;7.9;38200
20091125;7.0;7.75;7.4;7.55;91300
20091126;7.25;7.7;7.5;7.4;24100
20091127;7.6;7.65;7.6;7.5;3400
20091130;7.6;7.95;7.8;7.6;56800
