Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;3082.92;3082.92;3082.92;3083.63;-
20091103;3081.07;3081.07;3081.07;3082.92;-
20091104;3076.44;3076.44;3076.44;3081.07;-
20091105;3077.11;3077.11;3077.11;3076.44;-
20091106;3089.44;3089.44;3089.44;3077.11;-
20091109;3082.36;3082.36;3082.36;3089.44;-
20091110;3094.13;3094.13;3094.13;3082.36;-
20091111;3114.53;3114.53;3114.53;3094.13;-
20091112;3131.47;3131.47;3131.47;3114.53;-
20091113;3136.89;3136.89;3136.89;3131.47;-
20091116;3142.3;3142.3;3142.3;3136.89;-
20091117;3141.66;3141.66;3141.66;3142.3;-
20091118;3112.8;3112.8;3112.8;3141.66;-
20091119;3111.95;3111.95;3111.95;3112.8;-
20091120;3132.62;3132.62;3132.62;3111.95;-
20091123;3156.65;3156.65;3156.65;3132.62;-
20091124;3156.71;3156.71;3156.71;3156.65;-
20091125;3188.71;3188.71;3188.71;3156.71;-
20091126;3191.93;3191.93;3191.93;3188.71;-
20091127;3197.84;3197.84;3197.84;3191.93;-
20091130;3189.55;3189.55;3189.55;3197.84;-
