Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;19.3;19.9;19.65;19.8;297700
20091103;19.65;19.85;19.7;19.65;178700
20091104;19.6;19.9;19.75;19.7;300300
20091105;19.8;19.95;19.8;19.75;328400
20091106;19.8;20.0;19.95;19.8;355900
20091109;20.0;20.75;20.25;19.95;197400
20091110;20.0;20.5;20.25;20.25;908100
20091111;20.0;20.5;20.25;20.25;145200
20091112;20.0;20.5;20.25;20.25;120000
20091113;20.0;20.5;20.0;20.25;247100
20091116;20.0;20.25;20.0;20.0;604500
20091117;19.8;20.25;20.0;20.0;454800
20091118;19.5;20.0;19.85;20.0;62900
20091119;19.8;20.0;19.9;19.85;105900
20091120;19.8;21.25;20.25;19.9;159300
20091123;19.85;20.25;20.0;20.25;1082800
20091124;19.75;20.5;20.0;20.0;224800
20091125;19.8;20.75;20.25;20.0;568100
20091126;20.0;20.75;20.0;20.25;210400
20091127;19.9;20.75;20.25;20.0;336600
20091130;19.9;20.75;20.25;20.25;290700
