Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091102;20.0;20.0;20.0;20.0;-
20091103;20.0;20.0;20.0;20.0;800
20091104;20.0;20.0;20.0;20.0;-
20091105;20.0;20.0;20.0;20.0;-
20091106;20.0;20.0;20.0;20.0;-
20091109;20.0;20.0;20.0;20.0;-
20091110;20.0;20.0;20.0;20.0;-
20091111;20.0;20.0;20.0;20.0;-
20091112;20.0;20.0;20.0;20.0;-
20091113;20.0;20.0;20.0;20.0;-
20091116;20.0;20.0;20.0;20.0;-
20091117;20.0;20.0;20.0;20.0;-
20091118;20.0;20.0;20.0;20.0;100
20091119;20.0;20.0;20.0;20.0;-
20091120;20.0;20.0;20.0;20.0;-
20091123;20.0;20.0;20.0;20.0;-
20091124;20.0;20.0;20.0;20.0;-
20091125;20.0;20.0;20.0;20.0;-
20091126;20.0;20.0;20.0;20.0;-
20091127;20.0;20.0;20.0;20.0;-
20091130;20.0;20.0;20.0;20.0;-
