Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081103;55.0;55.0;55.0;50.0;1100
20081104;50.5;60.0;59.5;55.0;21600
20081105;60.0;65.0;61.5;59.5;59400
20081106;60.0;65.0;61.5;59.5;59400
20081107;63.0;67.5;64.5;61.5;29100
20081110;63.0;65.0;63.5;64.5;39400
20081111;60.0;65.0;63.5;63.5;71000
20081112;63.0;65.0;64.5;63.5;24400
20081113;65.0;65.0;65.0;64.5;8800
20081114;65.0;65.0;65.0;65.0;1000
20081117;64.0;65.0;64.5;65.0;1800
20081118;65.0;65.0;65.0;64.5;6400
20081119;60.0;61.5;60.0;65.0;3000
20081120;60.0;60.0;60.0;60.0;15700
20081121;58.0;60.0;59.0;60.0;8200
20081124;60.0;60.0;60.0;59.0;200
20081125;55.5;60.0;57.5;60.0;9000
20081126;55.0;56.0;55.0;57.5;1400
20081127;55.0;55.0;55.0;55.0;900
20081128;54.0;55.0;54.0;55.0;800
