Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081103;119.0;123.0;120.0;112.0;18900
20081104;130.0;132.0;131.0;120.0;56000
20081105;135.0;144.0;139.0;131.0;30800
20081106;135.0;144.0;139.0;131.0;30800
20081107;135.0;150.0;141.0;139.0;46700
20081110;148.0;155.0;150.0;141.0;16800
20081111;149.0;154.0;149.0;150.0;42200
20081112;142.0;145.0;143.0;149.0;32700
20081113;140.0;145.0;143.0;143.0;15400
20081114;142.0;143.0;142.0;143.0;143200
20081117;141.0;143.0;141.0;142.0;4800
20081118;142.0;142.0;142.0;141.0;41100
20081119;142.0;149.0;143.0;142.0;15600
20081120;141.0;150.0;142.0;143.0;15100
20081121;143.0;145.0;143.0;142.0;36300
20081124;141.0;144.0;142.0;143.0;36300
20081125;140.0;143.0;141.0;142.0;6400
20081126;140.0;142.0;141.0;141.0;3400
20081127;135.0;143.0;139.0;141.0;10800
20081128;135.0;140.0;138.0;139.0;2700
