Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081103;27.5;29.25;28.0;27.25;3700
20081104;29.25;30.75;30.25;28.0;42600
20081105;33.25;33.25;33.25;30.25;1300
20081106;33.25;33.25;33.25;30.25;1300
20081107;30.0;34.0;30.75;33.25;24900
20081110;30.75;33.0;32.0;30.75;21000
20081111;31.25;33.5;33.25;32.0;39900
20081113;32.5;33.25;32.75;33.25;69000
20081114;33.0;34.5;33.5;32.75;24300
20081117;33.75;34.0;33.75;33.5;15200
20081118;34.0;35.0;34.0;33.75;31900
20081119;34.0;34.5;34.0;34.0;37000
20081120;33.0;34.0;33.25;34.0;23800
20081121;32.75;34.0;33.0;33.25;181700
20081124;32.5;33.5;33.0;33.0;5100
20081125;31.25;33.0;32.25;33.0;11700
20081126;32.5;33.0;32.75;32.25;11800
20081127;33.0;33.0;33.0;32.75;6400
20081128;32.5;32.75;32.5;33.0;1100
