Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081103;12.5;13.05;12.65;13.8;600
20081105;13.2;13.2;13.2;12.65;1000
20081106;13.2;13.2;13.2;12.65;1000
20081107;13.0;13.5;13.45;13.2;9500
20081110;12.7;13.2;12.85;13.45;1000
20081111;12.7;13.0;12.75;12.85;600
20081112;12.7;12.7;12.7;12.75;4700
20081113;13.0;13.0;13.0;12.7;12300
20081120;13.0;13.0;13.0;13.0;300
20081121;13.0;13.1;13.05;13.0;4600
20081124;13.0;13.0;13.0;13.05;1900
20081125;13.0;13.5;13.45;13.0;1400
20081126;13.0;13.0;13.0;13.45;5000
20081127;12.5;13.0;12.55;13.0;900
20081128;12.55;13.0;12.75;12.55;9000
