Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081103;21.75;21.75;21.75;19.8;232000
20081104;23.75;23.75;23.75;21.75;564200
20081105;23.75;26.0;25.75;23.75;2253800
20081106;23.75;26.0;25.75;23.75;2253800
20081107;23.5;26.0;24.25;25.75;1838100
20081110;23.0;25.5;24.5;24.25;801100
20081111;24.0;25.0;24.25;24.5;1228300
20081112;23.0;24.25;23.25;24.25;1343900
20081113;22.5;23.5;22.75;23.25;425600
20081114;22.75;24.0;23.25;22.75;239100
20081117;23.75;24.75;24.0;23.25;233800
20081118;23.5;24.5;23.75;24.0;266000
20081119;22.25;24.0;23.5;23.75;733300
20081120;23.0;24.0;23.25;23.5;1214400
20081121;22.75;23.5;23.0;23.25;2087800
20081124;21.0;23.25;22.5;23.0;444900
20081125;22.0;23.25;22.75;22.5;1462300
20081126;21.5;23.0;22.25;22.75;508000
20081127;20.75;22.25;21.5;22.25;252700
20081128;20.0;22.0;21.0;21.5;401000
