Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081103;8.0;8.4;8.35;7.65;30100
20081104;8.4;9.15;8.65;8.35;55900
20081105;9.5;9.5;9.5;8.65;11100
20081106;9.5;9.5;9.5;8.65;11100
20081107;8.65;10.45;9.5;9.5;75200
20081110;8.65;9.5;9.05;9.5;118200
20081111;9.0;9.5;9.05;9.05;15200
20081112;8.25;9.1;8.5;9.05;10600
20081113;8.7;9.3;8.7;8.5;10000
20081114;7.85;9.0;8.05;8.7;64700
20081117;7.5;8.0;7.7;8.05;65200
20081118;7.0;8.0;7.25;7.7;84300
20081119;6.95;7.7;7.45;7.25;25700
20081120;6.75;7.7;6.75;7.45;338400
20081121;6.1;6.9;6.8;6.75;81900
20081124;6.15;7.0;6.8;6.8;37900
20081125;6.8;7.0;6.8;6.8;67300
20081126;6.25;7.0;6.75;6.8;30500
20081127;6.1;7.0;6.6;6.75;57800
20081128;5.95;6.8;6.1;6.6;57900
