Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081103;10.5;11.0;10.95;10.95;4200
20081104;11.0;12.0;11.8;10.95;17600
20081105;12.0;12.8;12.7;11.8;12200
20081106;12.0;12.8;12.7;11.8;12200
20081107;11.8;12.7;11.9;12.7;19800
20081110;11.9;13.0;11.9;11.9;6300
20081112;11.0;11.9;11.85;11.9;6500
20081113;10.75;11.0;10.85;11.85;900
20081114;10.85;10.85;10.85;10.85;2000
20081118;10.5;11.0;10.8;10.85;5300
20081120;10.0;10.8;10.4;10.8;2200
20081121;10.8;11.0;10.8;10.4;2500
20081125;10.85;10.85;10.85;10.8;300
20081126;10.0;10.5;10.05;10.85;15000
20081127;9.05;10.05;9.8;10.05;4300
