Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;135.0;145.0;138.0;133.0;18900
20070904;138.0;145.0;139.0;138.0;9900
20070905;140.0;145.0;144.0;139.0;4500
20070906;140.0;145.0;143.0;144.0;9000
20070907;143.0;148.0;144.0;143.0;17900
20070910;144.0;150.0;146.0;144.0;12100
20070911;143.0;150.0;145.0;146.0;39200
20070912;143.0;145.0;143.0;145.0;9400
20070913;139.0;145.0;141.0;143.0;8300
20070914;136.0;143.0;138.0;141.0;7500
20070917;141.0;149.0;143.0;138.0;19200
20070918;141.0;146.0;142.0;143.0;15700
20070919;142.0;143.0;142.0;142.0;6000
20070920;140.0;143.0;141.0;142.0;8200
20070921;138.0;142.0;140.0;141.0;8600
20070924;138.0;141.0;140.0;140.0;16100
20070925;135.0;140.0;139.0;140.0;14900
20070926;137.0;141.0;138.0;139.0;25500
20070927;133.0;140.0;139.0;138.0;15500
20070928;137.0;140.0;138.0;139.0;400
